Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-17 11:59:00,E2,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-87.0
2025-03-17 11:59:00,E2,Crowded,00:a6:ca:5f:8d:20,eduroam,-80.0
2025-03-17 11:59:00,E2,Crowded,6a:96:c8:35:d4:a8,AndroidAP5362,-79.0
2025-03-17 11:59:00,E2,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-75.0
2025-03-17 11:59:00,E2,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-79.0
2025-03-17 11:59:00,E2,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-87.0
2025-03-17 11:59:00,E2,Crowded,84:d4:7e:36:4c:81,WISPER,-81.0
2025-03-17 11:59:00,E2,Crowded,00:a6:ca:5f:8d:2f,eduroam,-92.0
2025-03-17 11:59:00,E2,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-90.0
2025-03-17 11:59:00,E2,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-83.0
2025-03-17 11:59:00,E2,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-87.0
2025-03-17 11:59:00,E2,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-84.0
2025-03-17 11:59:00,E2,Crowded,dc:00:b0:b8:1b:60,iliadbox-60397B,-88.0
2025-03-17 11:59:00,E2,Crowded,20:b0:01:e3:25:7f,FASTWEB-E3257F,-88.0
2025-03-17 11:59:00,E2,Crowded,20:b0:01:e0:92:07,FASTWEB-E09207,-91.0
2025-03-17 11:59:00,E2,Crowded,00:a6:ca:10:c8:00,eduroam,-80.0
2025-03-17 11:59:00,E2,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-84.0
2025-03-17 11:59:00,E2,Crowded,14:33:75:d6:8c:01,enel-WiFi_75D68C01,-84.0
2025-03-17 11:59:00,E2,Crowded,10:bb:f3:3d:23:c8,AutoKit5C,-95.0
2025-03-17 11:59:00,E2,Crowded,60:b9:c0:9c:49:01,eduroam,-87.0
2025-03-17 11:59:00,E2,Crowded,b8:11:4b:07:8f:00,eduroam,-84.0
2025-03-17 11:59:00,E2,Crowded,34:97:f6:62:8b:2a,MODENA 10,-81.0
2025-03-17 11:59:00,E2,Crowded,f8:7a:39:ce:52:2e,HotspotdBXP,-93.0
2025-03-17 11:59:00,E2,Crowded,84:d1:5a:28:7d:bc,Modem 4G Wi-Fi_7DBC,-85.0
2025-03-17 11:59:00,E2,Crowded,d0:b6:6f:1a:dd:e7,FASTWEB-CAFE,-91.0
2025-03-17 11:59:00,E2,Crowded,8c:1e:80:46:19:40,eduroam,-77.0
2025-03-17 11:59:00,E2,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-75.0
2025-03-17 11:59:00,E2,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-81.0
2025-03-17 11:59:00,E2,Crowded,a8:63:7d:3e:e8:89,D-Link-3EE887,-94.0
2025-03-17 11:59:00,E2,Crowded,a0:95:7f:0a:c7:93,FASTWEB-A7RRL4,-88.0
2025-03-17 11:59:00,E2,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-17 11:59:00,E2,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-86.0
2025-03-17 11:59:00,E2,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-86.0
2025-03-17 11:59:02,E2,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-75.0
2025-03-17 11:59:02,E2,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-77.0
2025-03-17 11:59:02,E2,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-87.0
2025-03-17 11:59:02,E2,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-40.0
2025-03-17 11:59:02,E2,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-65.0
2025-03-17 11:59:02,E2,Crowded,00:a6:ca:56:76:f0,eduroam,-68.0
2025-03-17 11:59:02,E2,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-59.0
2025-03-17 11:59:02,E2,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-60.0
2025-03-17 11:59:02,E2,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-58.0
2025-03-17 11:59:02,E2,Crowded,00:81:c4:93:d3:40,eduroam,-44.0
2025-03-17 11:59:02,E2,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-52.0
2025-03-17 11:59:02,E2,Crowded,22:1e:88:2d:c4:cc,DIRECT-SHHQPORT1508PSXy,-89.0
2025-03-17 11:59:02,E2,Crowded,b0:aa:77:a8:42:50,eduroam,-60.0
2025-03-17 11:59:02,E2,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-79.0
2025-03-17 11:59:02,E2,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-92.0
2025-03-17 11:59:02,E2,Crowded,8c:1e:80:46:19:4f,eduroam,-91.0
2025-03-17 11:59:02,E2,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-64.0
2025-03-17 11:59:02,E2,Crowded,f4:ec:38:ca:e6:04,SSTI,-73.0
2025-03-17 11:59:02,E2,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-68.0
2025-03-17 11:59:02,E2,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-78.0
2025-03-17 11:59:02,E2,Crowded,00:a6:ca:56:76:ff,eduroam,-79.0
2025-03-17 11:59:02,E2,Crowded,00:81:c4:93:d3:4f,eduroam,-52.0
2025-03-17 11:59:02,E2,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-64.0
2025-03-17 11:59:02,E2,Crowded,b0:aa:77:a8:42:5f,eduroam,-64.0
2025-03-17 11:59:02,E2,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-87.0
2025-03-17 11:59:02,E2,Crowded,00:a6:ca:5f:8d:20,eduroam,-78.0
2025-03-17 11:59:02,E2,Crowded,6a:96:c8:35:d4:a8,AndroidAP5362,-79.0
2025-03-17 11:59:02,E2,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-75.0
2025-03-17 11:59:02,E2,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-79.0
2025-03-17 11:59:02,E2,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-87.0
2025-03-17 11:59:02,E2,Crowded,84:d4:7e:36:4c:81,WISPER,-81.0
2025-03-17 11:59:02,E2,Crowded,00:a6:ca:5f:8d:2f,eduroam,-92.0
2025-03-17 11:59:02,E2,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-90.0
2025-03-17 11:59:02,E2,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-83.0
2025-03-17 11:59:02,E2,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-87.0
2025-03-17 11:59:02,E2,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-84.0
2025-03-17 11:59:02,E2,Crowded,dc:00:b0:b8:1b:60,iliadbox-60397B,-88.0
2025-03-17 11:59:02,E2,Crowded,20:b0:01:e3:25:7f,FASTWEB-E3257F,-88.0
2025-03-17 11:59:02,E2,Crowded,20:b0:01:e0:92:07,FASTWEB-E09207,-91.0
2025-03-17 11:59:02,E2,Crowded,00:a6:ca:10:c8:00,eduroam,-80.0
2025-03-17 11:59:02,E2,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-84.0
2025-03-17 11:59:02,E2,Crowded,14:33:75:d6:8c:01,enel-WiFi_75D68C01,-84.0
2025-03-17 11:59:02,E2,Crowded,10:bb:f3:3d:23:c8,AutoKit5C,-95.0
2025-03-17 11:59:02,E2,Crowded,60:b9:c0:9c:49:01,eduroam,-87.0
2025-03-17 11:59:02,E2,Crowded,b8:11:4b:07:8f:00,eduroam,-84.0
2025-03-17 11:59:02,E2,Crowded,34:97:f6:62:8b:2a,MODENA 10,-81.0
2025-03-17 11:59:02,E2,Crowded,f8:7a:39:ce:52:2e,HotspotdBXP,-93.0
2025-03-17 11:59:02,E2,Crowded,84:d1:5a:28:7d:bc,Modem 4G Wi-Fi_7DBC,-85.0
2025-03-17 11:59:02,E2,Crowded,d0:b6:6f:1a:dd:e7,FASTWEB-CAFE,-95.0
2025-03-17 11:59:02,E2,Crowded,8c:1e:80:46:19:40,eduroam,-79.0
2025-03-17 11:59:02,E2,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-75.0
2025-03-17 11:59:02,E2,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-81.0
2025-03-17 11:59:02,E2,Crowded,a8:63:7d:3e:e8:89,D-Link-3EE887,-94.0
2025-03-17 11:59:02,E2,Crowded,a0:95:7f:0a:c7:93,FASTWEB-A7RRL4,-88.0
2025-03-17 11:59:02,E2,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-17 11:59:02,E2,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-86.0
2025-03-17 11:59:02,E2,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-86.0
2025-03-17 11:59:05,E2,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-80.0
2025-03-17 11:59:05,E2,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-78.0
2025-03-17 11:59:05,E2,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-87.0
2025-03-17 11:59:05,E2,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-46.0
2025-03-17 11:59:05,E2,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-73.0
2025-03-17 11:59:05,E2,Crowded,00:a6:ca:56:76:f0,eduroam,-70.0
2025-03-17 11:59:05,E2,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-67.0
2025-03-17 11:59:05,E2,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-60.0
2025-03-17 11:59:05,E2,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-69.0
2025-03-17 11:59:05,E2,Crowded,00:81:c4:93:d3:40,eduroam,-43.0
2025-03-17 11:59:05,E2,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-50.0
2025-03-17 11:59:05,E2,Crowded,22:1e:88:2d:c4:cc,DIRECT-SHHQPORT1508PSXy,-89.0
2025-03-17 11:59:05,E2,Crowded,b0:aa:77:a8:42:50,eduroam,-61.0
2025-03-17 11:59:05,E2,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-75.0
2025-03-17 11:59:05,E2,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-92.0
2025-03-17 11:59:05,E2,Crowded,8c:1e:80:46:19:4f,eduroam,-91.0
2025-03-17 11:59:05,E2,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-68.0
2025-03-17 11:59:05,E2,Crowded,f4:ec:38:ca:e6:04,SSTI,-73.0
2025-03-17 11:59:05,E2,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-68.0
2025-03-17 11:59:05,E2,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-75.0
2025-03-17 11:59:05,E2,Crowded,00:a6:ca:56:76:ff,eduroam,-75.0
2025-03-17 11:59:05,E2,Crowded,00:81:c4:93:d3:4f,eduroam,-50.0
2025-03-17 11:59:05,E2,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-68.0
2025-03-17 11:59:05,E2,Crowded,b0:aa:77:a8:42:5f,eduroam,-68.0
2025-03-17 11:59:05,E2,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-87.0
2025-03-17 11:59:05,E2,Crowded,00:a6:ca:5f:8d:20,eduroam,-80.0
2025-03-17 11:59:05,E2,Crowded,6a:96:c8:35:d4:a8,AndroidAP5362,-86.0
2025-03-17 11:59:05,E2,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-79.0
2025-03-17 11:59:05,E2,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-83.0
2025-03-17 11:59:05,E2,Crowded,84:d4:7e:36:4c:81,WISPER,-73.0
2025-03-17 11:59:05,E2,Crowded,00:a6:ca:5f:8d:2f,eduroam,-93.0
2025-03-17 11:59:05,E2,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-94.0
2025-03-17 11:59:05,E2,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-82.0
2025-03-17 11:59:05,E2,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-87.0
2025-03-17 11:59:05,E2,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-84.0
2025-03-17 11:59:05,E2,Crowded,20:b0:01:e3:25:7f,FASTWEB-E3257F,-88.0
2025-03-17 11:59:05,E2,Crowded,20:b0:01:e0:92:07,FASTWEB-E09207,-91.0
2025-03-17 11:59:05,E2,Crowded,00:a6:ca:10:c8:00,eduroam,-80.0
2025-03-17 11:59:05,E2,Crowded,60:b9:c0:9c:49:01,eduroam,-87.0
2025-03-17 11:59:05,E2,Crowded,b8:11:4b:07:8f:00,eduroam,-84.0
2025-03-17 11:59:05,E2,Crowded,34:97:f6:62:8b:2a,MODENA 10,-81.0
2025-03-17 11:59:05,E2,Crowded,f8:7a:39:ce:52:2e,HotspotdBXP,-93.0
2025-03-17 11:59:05,E2,Crowded,84:d1:5a:28:7d:bc,Modem 4G Wi-Fi_7DBC,-85.0
2025-03-17 11:59:05,E2,Crowded,d0:b6:6f:1a:dd:e7,FASTWEB-CAFE,-95.0
2025-03-17 11:59:05,E2,Crowded,8c:1e:80:46:19:40,eduroam,-79.0
2025-03-17 11:59:05,E2,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-75.0
2025-03-17 11:59:05,E2,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-81.0
2025-03-17 11:59:05,E2,Crowded,a8:63:7d:3e:e8:89,D-Link-3EE887,-94.0
2025-03-17 11:59:05,E2,Crowded,a0:95:7f:0a:c7:93,FASTWEB-A7RRL4,-88.0
2025-03-17 11:59:05,E2,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-17 11:59:05,E2,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-86.0
2025-03-17 11:59:05,E2,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-86.0
2025-03-17 11:59:05,E2,Crowded,a4:91:b1:b3:ef:bb,FASTWEB-B3EFBB,-91.0
2025-03-17 11:59:08,E2,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-80.0
2025-03-17 11:59:08,E2,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-78.0
2025-03-17 11:59:08,E2,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-87.0
2025-03-17 11:59:08,E2,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-42.0
2025-03-17 11:59:08,E2,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-69.0
2025-03-17 11:59:08,E2,Crowded,00:a6:ca:56:76:f0,eduroam,-70.0
2025-03-17 11:59:08,E2,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-67.0
2025-03-17 11:59:08,E2,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-63.0
2025-03-17 11:59:08,E2,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-64.0
2025-03-17 11:59:08,E2,Crowded,00:81:c4:93:d3:40,eduroam,-43.0
2025-03-17 11:59:08,E2,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-59.0
2025-03-17 11:59:08,E2,Crowded,22:1e:88:2d:c4:cc,DIRECT-SHHQPORT1508PSXy,-90.0
2025-03-17 11:59:08,E2,Crowded,b0:aa:77:a8:42:50,eduroam,-57.0
2025-03-17 11:59:08,E2,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-80.0
2025-03-17 11:59:08,E2,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-92.0
2025-03-17 11:59:08,E2,Crowded,8c:1e:80:46:19:4f,eduroam,-91.0
2025-03-17 11:59:08,E2,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-69.0
2025-03-17 11:59:08,E2,Crowded,f4:ec:38:ca:e6:04,SSTI,-72.0
2025-03-17 11:59:08,E2,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-74.0
2025-03-17 11:59:08,E2,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-75.0
2025-03-17 11:59:08,E2,Crowded,00:a6:ca:56:76:ff,eduroam,-80.0
2025-03-17 11:59:08,E2,Crowded,00:81:c4:93:d3:4f,eduroam,-59.0
2025-03-17 11:59:08,E2,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-69.0
2025-03-17 11:59:08,E2,Crowded,b0:aa:77:a8:42:5f,eduroam,-68.0
2025-03-17 11:59:08,E2,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-87.0
2025-03-17 11:59:08,E2,Crowded,00:a6:ca:5f:8d:20,eduroam,-80.0
2025-03-17 11:59:08,E2,Crowded,6a:96:c8:35:d4:a8,AndroidAP5362,-75.0
2025-03-17 11:59:08,E2,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-78.0
2025-03-17 11:59:08,E2,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-83.0
2025-03-17 11:59:08,E2,Crowded,84:d4:7e:36:4c:81,WISPER,-78.0
2025-03-17 11:59:08,E2,Crowded,00:a6:ca:5f:8d:2f,eduroam,-93.0
2025-03-17 11:59:08,E2,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-94.0
2025-03-17 11:59:08,E2,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-82.0
2025-03-17 11:59:08,E2,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-88.0
2025-03-17 11:59:08,E2,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-84.0
2025-03-17 11:59:08,E2,Crowded,20:b0:01:e3:25:7f,FASTWEB-E3257F,-88.0
2025-03-17 11:59:08,E2,Crowded,20:b0:01:e0:92:07,FASTWEB-E09207,-91.0
2025-03-17 11:59:08,E2,Crowded,00:a6:ca:10:c8:00,eduroam,-80.0
2025-03-17 11:59:08,E2,Crowded,60:b9:c0:9c:49:01,eduroam,-87.0
2025-03-17 11:59:08,E2,Crowded,34:97:f6:62:8b:2a,MODENA 10,-81.0
2025-03-17 11:59:08,E2,Crowded,f8:7a:39:ce:52:2e,HotspotdBXP,-93.0
2025-03-17 11:59:08,E2,Crowded,84:d1:5a:28:7d:bc,Modem 4G Wi-Fi_7DBC,-85.0
2025-03-17 11:59:08,E2,Crowded,d0:b6:6f:1a:dd:e7,FASTWEB-CAFE,-95.0
2025-03-17 11:59:08,E2,Crowded,8c:1e:80:46:19:40,eduroam,-79.0
2025-03-17 11:59:08,E2,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-75.0
2025-03-17 11:59:08,E2,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-82.0
2025-03-17 11:59:08,E2,Crowded,a8:63:7d:3e:e8:89,D-Link-3EE887,-94.0
2025-03-17 11:59:08,E2,Crowded,a0:95:7f:0a:c7:93,FASTWEB-A7RRL4,-88.0
2025-03-17 11:59:08,E2,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-17 11:59:08,E2,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-87.0
2025-03-17 11:59:08,E2,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-86.0
2025-03-17 11:59:08,E2,Crowded,a4:91:b1:b3:ef:bb,FASTWEB-B3EFBB,-91.0
2025-03-17 11:59:08,E2,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-80.0
2025-03-17 11:59:08,E2,Crowded,a6:b6:68:0b:7d:ea,TIM-57442435,-83.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-80.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-80.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-87.0
2025-03-17 11:59:12,E2,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-44.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-66.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:56:76:f0,eduroam,-65.0
2025-03-17 11:59:12,E2,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-55.0
2025-03-17 11:59:12,E2,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-59.0
2025-03-17 11:59:12,E2,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-70.0
2025-03-17 11:59:12,E2,Crowded,00:81:c4:93:d3:40,eduroam,-42.0
2025-03-17 11:59:12,E2,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-56.0
2025-03-17 11:59:12,E2,Crowded,22:1e:88:2d:c4:cc,DIRECT-SHHQPORT1508PSXy,-88.0
2025-03-17 11:59:12,E2,Crowded,b0:aa:77:a8:42:50,eduroam,-57.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-83.0
2025-03-17 11:59:12,E2,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-92.0
2025-03-17 11:59:12,E2,Crowded,8c:1e:80:46:19:4f,eduroam,-91.0
2025-03-17 11:59:12,E2,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-75.0
2025-03-17 11:59:12,E2,Crowded,f4:ec:38:ca:e6:04,SSTI,-68.0
2025-03-17 11:59:12,E2,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-74.0
2025-03-17 11:59:12,E2,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-75.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:56:76:ff,eduroam,-82.0
2025-03-17 11:59:12,E2,Crowded,00:81:c4:93:d3:4f,eduroam,-56.0
2025-03-17 11:59:12,E2,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-69.0
2025-03-17 11:59:12,E2,Crowded,b0:aa:77:a8:42:5f,eduroam,-73.0
2025-03-17 11:59:12,E2,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-87.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:5f:8d:20,eduroam,-80.0
2025-03-17 11:59:12,E2,Crowded,6a:96:c8:35:d4:a8,AndroidAP5362,-75.0
2025-03-17 11:59:12,E2,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-78.0
2025-03-17 11:59:12,E2,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-83.0
2025-03-17 11:59:12,E2,Crowded,84:d4:7e:36:4c:81,WISPER,-77.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:5f:8d:2f,eduroam,-93.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-94.0
2025-03-17 11:59:12,E2,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-82.0
2025-03-17 11:59:12,E2,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-88.0
2025-03-17 11:59:12,E2,Crowded,20:b0:01:e3:25:7f,FASTWEB-E3257F,-88.0
2025-03-17 11:59:12,E2,Crowded,20:b0:01:e0:92:07,FASTWEB-E09207,-91.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:10:c8:00,eduroam,-80.0
2025-03-17 11:59:12,E2,Crowded,60:b9:c0:9c:49:01,eduroam,-87.0
2025-03-17 11:59:12,E2,Crowded,34:97:f6:62:8b:2a,MODENA 10,-88.0
2025-03-17 11:59:12,E2,Crowded,84:d1:5a:28:7d:bc,Modem 4G Wi-Fi_7DBC,-85.0
2025-03-17 11:59:12,E2,Crowded,d0:b6:6f:1a:dd:e7,FASTWEB-CAFE,-95.0
2025-03-17 11:59:12,E2,Crowded,8c:1e:80:46:19:40,eduroam,-79.0
2025-03-17 11:59:12,E2,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-75.0
2025-03-17 11:59:12,E2,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-82.0
2025-03-17 11:59:12,E2,Crowded,a8:63:7d:3e:e8:89,D-Link-3EE887,-94.0
2025-03-17 11:59:12,E2,Crowded,a0:95:7f:0a:c7:93,FASTWEB-A7RRL4,-88.0
2025-03-17 11:59:12,E2,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-17 11:59:12,E2,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-87.0
2025-03-17 11:59:12,E2,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-86.0
2025-03-17 11:59:12,E2,Crowded,a4:91:b1:b3:ef:bb,FASTWEB-B3EFBB,-91.0
2025-03-17 11:59:12,E2,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-80.0
2025-03-17 11:59:12,E2,Crowded,a6:b6:68:0b:7d:ea,TIM-57442435,-83.0
2025-03-17 11:59:12,E2,Crowded,00:a6:ca:10:c8:0f,eduroam,-89.0
2025-03-17 11:59:15,E2,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-76.0
2025-03-17 11:59:15,E2,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-85.0
2025-03-17 11:59:15,E2,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-87.0
2025-03-17 11:59:15,E2,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-43.0
2025-03-17 11:59:15,E2,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-67.0
2025-03-17 11:59:15,E2,Crowded,00:a6:ca:56:76:f0,eduroam,-69.0
2025-03-17 11:59:15,E2,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-52.0
2025-03-17 11:59:15,E2,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-52.0
2025-03-17 11:59:15,E2,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-61.0
2025-03-17 11:59:15,E2,Crowded,00:81:c4:93:d3:40,eduroam,-43.0
2025-03-17 11:59:15,E2,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-54.0
2025-03-17 11:59:15,E2,Crowded,22:1e:88:2d:c4:cc,DIRECT-SHHQPORT1508PSXy,-93.0
2025-03-17 11:59:15,E2,Crowded,b0:aa:77:a8:42:50,eduroam,-52.0
2025-03-17 11:59:15,E2,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-83.0
2025-03-17 11:59:15,E2,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-92.0
2025-03-17 11:59:15,E2,Crowded,8c:1e:80:46:19:4f,eduroam,-96.0
2025-03-17 11:59:15,E2,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-72.0
2025-03-17 11:59:15,E2,Crowded,f4:ec:38:ca:e6:04,SSTI,-68.0
2025-03-17 11:59:15,E2,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-81.0
2025-03-17 11:59:15,E2,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-75.0
