Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-07 15:01:46,E3,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-86.0
2025-03-07 15:01:49,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-54.0
2025-03-07 15:01:49,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-75.0
2025-03-07 15:01:49,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-75.0
2025-03-07 15:01:49,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-63.0
2025-03-07 15:01:49,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-65.0
2025-03-07 15:01:49,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-87.0
2025-03-07 15:01:49,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-73.0
2025-03-07 15:01:49,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-67.0
2025-03-07 15:01:49,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-48.0
2025-03-07 15:01:49,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-67.0
2025-03-07 15:01:49,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-93.0
2025-03-07 15:01:49,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-77.0
2025-03-07 15:01:49,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:49,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-82.0
2025-03-07 15:01:49,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-86.0
2025-03-07 15:01:49,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-89.0
2025-03-07 15:01:49,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-83.0
2025-03-07 15:01:49,E3,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-86.0
2025-03-07 15:01:53,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-44.0
2025-03-07 15:01:53,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-75.0
2025-03-07 15:01:53,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-75.0
2025-03-07 15:01:53,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-59.0
2025-03-07 15:01:53,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-54.0
2025-03-07 15:01:53,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-87.0
2025-03-07 15:01:53,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-77.0
2025-03-07 15:01:53,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-68.0
2025-03-07 15:01:53,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-42.0
2025-03-07 15:01:53,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-71.0
2025-03-07 15:01:53,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 15:01:53,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-71.0
2025-03-07 15:01:53,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-07 15:01:53,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-79.0
2025-03-07 15:01:53,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-89.0
2025-03-07 15:01:53,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-83.0
2025-03-07 15:01:53,E3,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-86.0
