Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-07 14:39:00,Corridoio,Empty,00:a6:ca:10:c8:00,eduroam,-72.0
2025-03-07 14:39:00,Corridoio,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-85.0
2025-03-07 14:39:00,Corridoio,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-61.0
2025-03-07 14:39:00,Corridoio,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-86.0
2025-03-07 14:39:00,Corridoio,Empty,2c:31:24:c0:bc:00,eduroam,-86.0
2025-03-07 14:39:00,Corridoio,Empty,38:91:b7:3d:b9:20,eduroam,-61.0
2025-03-07 14:39:00,Corridoio,Empty,00:a6:ca:5f:8d:20,eduroam,-65.0
2025-03-07 14:39:00,Corridoio,Empty,8c:1e:80:46:19:40,eduroam,-62.0
2025-03-07 14:39:00,Corridoio,Empty,00:a6:ca:56:76:f0,eduroam,-76.0
2025-03-07 14:39:00,Corridoio,Empty,00:81:c4:93:d3:4f,eduroam,-96.0
2025-03-07 14:39:00,Corridoio,Empty,8c:1e:80:46:19:4f,eduroam,-94.0
2025-03-07 14:39:00,Corridoio,Empty,00:a6:ca:56:76:ff,eduroam,-83.0
2025-03-07 14:39:00,Corridoio,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-94.0
2025-03-07 14:39:00,Corridoio,Empty,00:a6:ca:5f:8d:2f,eduroam,-68.0
2025-03-07 14:39:00,Corridoio,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-68.0
2025-03-07 14:39:00,Corridoio,Empty,00:a6:ca:10:c8:0f,eduroam,-75.0
2025-03-07 14:39:00,Corridoio,Empty,b8:11:4b:07:8f:00,eduroam,-89.0
2025-03-07 14:39:00,Corridoio,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-86.0
2025-03-07 14:39:00,Corridoio,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-82.0
2025-03-07 14:39:00,Corridoio,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-86.0
2025-03-07 14:39:00,Corridoio,Empty,60:b9:c0:9c:49:01,eduroam,-85.0
2025-03-07 14:39:00,Corridoio,Empty,dc:f7:19:09:08:01,ALMAWIFI,-84.0
2025-03-07 14:39:00,Corridoio,Empty,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-07 14:39:00,Corridoio,Empty,60:b9:c0:9c:49:0e,eduroam,-91.0
2025-03-07 14:39:00,Corridoio,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 14:39:00,Corridoio,Empty,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 14:39:00,Corridoio,Empty,9a:e0:2e:4f:9a:c8,Redmi Note 12 Pro 5G,-66.0
2025-03-07 14:39:00,Corridoio,Empty,dc:f7:19:09:08:00,eduroam,-84.0
2025-03-07 14:39:00,Corridoio,Empty,2c:31:24:c0:bc:0f,eduroam,-94.0
2025-03-07 14:39:00,Corridoio,Empty,2c:31:24:c0:bc:0e,ALMAWIFI,-93.0
2025-03-07 14:39:00,Corridoio,Empty,dc:f7:19:09:08:0f,eduroam,-96.0
2025-03-07 14:39:00,Corridoio,Empty,b8:11:4b:07:8f:0f,eduroam,-94.0
2025-03-07 14:39:00,Corridoio,Empty,38:91:b7:3d:b9:2f,eduroam,-86.0
2025-03-07 14:39:00,Corridoio,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-88.0
2025-03-07 14:39:00,Corridoio,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-96.0
2025-03-07 14:39:00,Corridoio,Empty,d0:b6:6f:1a:dd:e3,FASTWEB-CAFE,-86.0
2025-03-07 14:39:00,Corridoio,Empty,2a:a6:b2:d7:58:76,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-79.0
2025-03-07 14:39:00,Corridoio,Empty,d8:ec:e5:da:5e:39,TSUNAMI 2G,-90.0
2025-03-07 14:39:06,Corridoio,Empty,00:81:c4:93:d3:40,eduroam,-82.0
2025-03-07 14:39:06,Corridoio,Empty,00:81:c4:93:d3:41,ALMAWIFI,-82.0
2025-03-07 14:39:06,Corridoio,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-89.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-77.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-78.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-74.0
2025-03-07 14:39:06,Corridoio,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-48.0
2025-03-07 14:39:06,Corridoio,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-53.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:10:c8:00,eduroam,-67.0
2025-03-07 14:39:06,Corridoio,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-85.0
2025-03-07 14:39:06,Corridoio,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-61.0
2025-03-07 14:39:06,Corridoio,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-88.0
2025-03-07 14:39:06,Corridoio,Empty,2c:31:24:c0:bc:00,eduroam,-86.0
2025-03-07 14:39:06,Corridoio,Empty,38:91:b7:3d:b9:20,eduroam,-61.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:5f:8d:20,eduroam,-55.0
2025-03-07 14:39:06,Corridoio,Empty,8c:1e:80:46:19:40,eduroam,-78.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:56:76:f0,eduroam,-76.0
2025-03-07 14:39:06,Corridoio,Empty,00:81:c4:93:d3:4f,eduroam,-95.0
2025-03-07 14:39:06,Corridoio,Empty,8c:1e:80:46:19:4f,eduroam,-87.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:56:76:ff,eduroam,-89.0
2025-03-07 14:39:06,Corridoio,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-87.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:5f:8d:2f,eduroam,-68.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-68.0
2025-03-07 14:39:06,Corridoio,Empty,00:a6:ca:10:c8:0f,eduroam,-78.0
2025-03-07 14:39:06,Corridoio,Empty,b8:11:4b:07:8f:00,eduroam,-83.0
2025-03-07 14:39:06,Corridoio,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-07 14:39:06,Corridoio,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-83.0
2025-03-07 14:39:06,Corridoio,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-85.0
2025-03-07 14:39:06,Corridoio,Empty,60:b9:c0:9c:49:01,eduroam,-85.0
2025-03-07 14:39:06,Corridoio,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:06,Corridoio,Empty,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-07 14:39:06,Corridoio,Empty,60:b9:c0:9c:49:0e,eduroam,-91.0
2025-03-07 14:39:06,Corridoio,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 14:39:06,Corridoio,Empty,9a:e0:2e:4f:9a:c8,Redmi Note 12 Pro 5G,-74.0
2025-03-07 14:39:06,Corridoio,Empty,dc:f7:19:09:08:00,eduroam,-85.0
2025-03-07 14:39:06,Corridoio,Empty,dc:f7:19:09:08:0f,eduroam,-96.0
2025-03-07 14:39:06,Corridoio,Empty,38:91:b7:3d:b9:2f,eduroam,-84.0
2025-03-07 14:39:06,Corridoio,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-88.0
2025-03-07 14:39:06,Corridoio,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-96.0
2025-03-07 14:39:06,Corridoio,Empty,d0:b6:6f:1a:dd:e3,FASTWEB-CAFE,-86.0
2025-03-07 14:39:06,Corridoio,Empty,2a:a6:b2:d7:58:76,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-84.0
2025-03-07 14:39:06,Corridoio,Empty,d8:ec:e5:da:5e:39,TSUNAMI 2G,-90.0
2025-03-07 14:39:11,Corridoio,Empty,00:81:c4:93:d3:40,eduroam,-84.0
2025-03-07 14:39:11,Corridoio,Empty,00:81:c4:93:d3:41,ALMAWIFI,-86.0
2025-03-07 14:39:11,Corridoio,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-87.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-80.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-74.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-79.0
2025-03-07 14:39:11,Corridoio,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-66.0
2025-03-07 14:39:11,Corridoio,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-71.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:10:c8:00,eduroam,-78.0
2025-03-07 14:39:11,Corridoio,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-86.0
2025-03-07 14:39:11,Corridoio,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-69.0
2025-03-07 14:39:11,Corridoio,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-88.0
2025-03-07 14:39:11,Corridoio,Empty,2c:31:24:c0:bc:00,eduroam,-86.0
2025-03-07 14:39:11,Corridoio,Empty,38:91:b7:3d:b9:20,eduroam,-69.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:5f:8d:20,eduroam,-71.0
2025-03-07 14:39:11,Corridoio,Empty,8c:1e:80:46:19:40,eduroam,-78.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:56:76:f0,eduroam,-78.0
2025-03-07 14:39:11,Corridoio,Empty,00:81:c4:93:d3:4f,eduroam,-94.0
2025-03-07 14:39:11,Corridoio,Empty,8c:1e:80:46:19:4f,eduroam,-89.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:56:76:ff,eduroam,-87.0
2025-03-07 14:39:11,Corridoio,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-89.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:5f:8d:2f,eduroam,-77.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-77.0
2025-03-07 14:39:11,Corridoio,Empty,00:a6:ca:10:c8:0f,eduroam,-78.0
2025-03-07 14:39:11,Corridoio,Empty,b8:11:4b:07:8f:00,eduroam,-83.0
2025-03-07 14:39:11,Corridoio,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-07 14:39:11,Corridoio,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-82.0
2025-03-07 14:39:11,Corridoio,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-86.0
2025-03-07 14:39:11,Corridoio,Empty,60:b9:c0:9c:49:01,eduroam,-85.0
2025-03-07 14:39:11,Corridoio,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:11,Corridoio,Empty,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-07 14:39:11,Corridoio,Empty,60:b9:c0:9c:49:0e,eduroam,-91.0
2025-03-07 14:39:11,Corridoio,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 14:39:11,Corridoio,Empty,9a:e0:2e:4f:9a:c8,Redmi Note 12 Pro 5G,-86.0
2025-03-07 14:39:11,Corridoio,Empty,dc:f7:19:09:08:00,eduroam,-84.0
2025-03-07 14:39:11,Corridoio,Empty,dc:f7:19:09:08:0f,eduroam,-96.0
2025-03-07 14:39:11,Corridoio,Empty,38:91:b7:3d:b9:2f,eduroam,-83.0
2025-03-07 14:39:11,Corridoio,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-88.0
2025-03-07 14:39:11,Corridoio,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-96.0
2025-03-07 14:39:11,Corridoio,Empty,d0:b6:6f:1a:dd:e3,FASTWEB-CAFE,-86.0
2025-03-07 14:39:11,Corridoio,Empty,2a:a6:b2:d7:58:76,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-84.0
2025-03-07 14:39:11,Corridoio,Empty,d8:ec:e5:da:5e:39,TSUNAMI 2G,-90.0
2025-03-07 14:39:11,Corridoio,Empty,24:2f:d0:44:7f:6b,TP-Link_7F6B,-83.0
2025-03-07 14:39:11,Corridoio,Empty,04:a1:51:c1:c8:56,BatWlan,-86.0
2025-03-07 14:39:15,Corridoio,Empty,00:81:c4:93:d3:40,eduroam,-81.0
2025-03-07 14:39:15,Corridoio,Empty,00:81:c4:93:d3:41,ALMAWIFI,-81.0
2025-03-07 14:39:15,Corridoio,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-88.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-83.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-84.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-79.0
2025-03-07 14:39:15,Corridoio,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-72.0
2025-03-07 14:39:15,Corridoio,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-72.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:10:c8:00,eduroam,-81.0
2025-03-07 14:39:15,Corridoio,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-86.0
2025-03-07 14:39:15,Corridoio,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-65.0
2025-03-07 14:39:15,Corridoio,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-88.0
2025-03-07 14:39:15,Corridoio,Empty,2c:31:24:c0:bc:00,eduroam,-86.0
2025-03-07 14:39:15,Corridoio,Empty,38:91:b7:3d:b9:20,eduroam,-65.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:5f:8d:20,eduroam,-72.0
2025-03-07 14:39:15,Corridoio,Empty,8c:1e:80:46:19:40,eduroam,-78.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:56:76:f0,eduroam,-85.0
2025-03-07 14:39:15,Corridoio,Empty,00:81:c4:93:d3:4f,eduroam,-96.0
2025-03-07 14:39:15,Corridoio,Empty,8c:1e:80:46:19:4f,eduroam,-95.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:56:76:ff,eduroam,-88.0
2025-03-07 14:39:15,Corridoio,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-95.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:5f:8d:2f,eduroam,-77.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-77.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:10:c8:0f,eduroam,-86.0
2025-03-07 14:39:15,Corridoio,Empty,b8:11:4b:07:8f:00,eduroam,-83.0
2025-03-07 14:39:15,Corridoio,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-07 14:39:15,Corridoio,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-85.0
2025-03-07 14:39:15,Corridoio,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-86.0
2025-03-07 14:39:15,Corridoio,Empty,60:b9:c0:9c:49:01,eduroam,-85.0
2025-03-07 14:39:15,Corridoio,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:15,Corridoio,Empty,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-07 14:39:15,Corridoio,Empty,60:b9:c0:9c:49:0e,eduroam,-91.0
2025-03-07 14:39:15,Corridoio,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 14:39:15,Corridoio,Empty,9a:e0:2e:4f:9a:c8,Redmi Note 12 Pro 5G,-86.0
2025-03-07 14:39:15,Corridoio,Empty,dc:f7:19:09:08:00,eduroam,-84.0
2025-03-07 14:39:15,Corridoio,Empty,dc:f7:19:09:08:0f,eduroam,-96.0
2025-03-07 14:39:15,Corridoio,Empty,38:91:b7:3d:b9:2f,eduroam,-86.0
2025-03-07 14:39:15,Corridoio,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-88.0
2025-03-07 14:39:15,Corridoio,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-96.0
2025-03-07 14:39:15,Corridoio,Empty,d0:b6:6f:1a:dd:e3,FASTWEB-CAFE,-86.0
2025-03-07 14:39:15,Corridoio,Empty,2a:a6:b2:d7:58:76,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-84.0
2025-03-07 14:39:15,Corridoio,Empty,d8:ec:e5:da:5e:39,TSUNAMI 2G,-90.0
2025-03-07 14:39:15,Corridoio,Empty,24:2f:d0:44:7f:6b,TP-Link_7F6B,-88.0
2025-03-07 14:39:15,Corridoio,Empty,04:a1:51:c1:c8:56,BatWlan,-85.0
2025-03-07 14:39:15,Corridoio,Empty,02:22:6c:03:4e:3a,SoundBarSetup_4E3A,-90.0
2025-03-07 14:39:15,Corridoio,Empty,1a:cd:e1:1c:b5:18,Galaxy A13 8AC4,-91.0
2025-03-07 14:39:15,Corridoio,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-88.0
2025-03-07 14:39:21,Corridoio,Empty,00:81:c4:93:d3:40,eduroam,-76.0
2025-03-07 14:39:21,Corridoio,Empty,00:81:c4:93:d3:41,ALMAWIFI,-77.0
2025-03-07 14:39:21,Corridoio,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-84.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-78.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-84.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-79.0
2025-03-07 14:39:21,Corridoio,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-73.0
2025-03-07 14:39:21,Corridoio,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-73.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:10:c8:00,eduroam,-87.0
2025-03-07 14:39:21,Corridoio,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-86.0
2025-03-07 14:39:21,Corridoio,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-67.0
2025-03-07 14:39:21,Corridoio,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-88.0
2025-03-07 14:39:21,Corridoio,Empty,2c:31:24:c0:bc:00,eduroam,-86.0
2025-03-07 14:39:21,Corridoio,Empty,38:91:b7:3d:b9:20,eduroam,-74.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:5f:8d:20,eduroam,-72.0
2025-03-07 14:39:21,Corridoio,Empty,8c:1e:80:46:19:40,eduroam,-81.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:56:76:f0,eduroam,-76.0
2025-03-07 14:39:21,Corridoio,Empty,00:81:c4:93:d3:4f,eduroam,-93.0
2025-03-07 14:39:21,Corridoio,Empty,8c:1e:80:46:19:4f,eduroam,-90.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:56:76:ff,eduroam,-83.0
2025-03-07 14:39:21,Corridoio,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-90.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:5f:8d:2f,eduroam,-77.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-79.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:10:c8:0f,eduroam,-86.0
2025-03-07 14:39:21,Corridoio,Empty,b8:11:4b:07:8f:00,eduroam,-87.0
2025-03-07 14:39:21,Corridoio,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-07 14:39:21,Corridoio,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-86.0
2025-03-07 14:39:21,Corridoio,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-86.0
2025-03-07 14:39:21,Corridoio,Empty,60:b9:c0:9c:49:01,eduroam,-86.0
2025-03-07 14:39:21,Corridoio,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:21,Corridoio,Empty,9a:e0:2e:4f:9a:c8,Redmi Note 12 Pro 5G,-74.0
2025-03-07 14:39:21,Corridoio,Empty,dc:f7:19:09:08:00,eduroam,-84.0
2025-03-07 14:39:21,Corridoio,Empty,38:91:b7:3d:b9:2f,eduroam,-86.0
2025-03-07 14:39:21,Corridoio,Empty,2a:a6:b2:d7:58:76,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-84.0
2025-03-07 14:39:21,Corridoio,Empty,d8:ec:e5:da:5e:39,TSUNAMI 2G,-88.0
2025-03-07 14:39:21,Corridoio,Empty,24:2f:d0:44:7f:6b,TP-Link_7F6B,-77.0
2025-03-07 14:39:21,Corridoio,Empty,04:a1:51:c1:c8:56,BatWlan,-84.0
2025-03-07 14:39:21,Corridoio,Empty,02:22:6c:03:4e:3a,SoundBarSetup_4E3A,-94.0
2025-03-07 14:39:21,Corridoio,Empty,1a:cd:e1:1c:b5:18,Galaxy A13 8AC4,-91.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-88.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-88.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:10:c7:40,eduroam,-88.0
2025-03-07 14:39:21,Corridoio,Empty,68:d4:82:87:7b:99,ALHN-4FB0,-94.0
2025-03-07 14:39:21,Corridoio,Empty,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-91.0
2025-03-07 14:39:21,Corridoio,Empty,b0:aa:77:a8:42:50,eduroam,-87.0
2025-03-07 14:39:21,Corridoio,Empty,00:a6:ca:56:6a:10,eduroam,-85.0
2025-03-07 14:39:25,Corridoio,Empty,00:81:c4:93:d3:40,eduroam,-84.0
2025-03-07 14:39:25,Corridoio,Empty,00:81:c4:93:d3:41,ALMAWIFI,-85.0
2025-03-07 14:39:25,Corridoio,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-84.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-84.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-84.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-77.0
2025-03-07 14:39:25,Corridoio,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-78.0
2025-03-07 14:39:25,Corridoio,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-77.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:10:c8:00,eduroam,-81.0
2025-03-07 14:39:25,Corridoio,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-89.0
2025-03-07 14:39:25,Corridoio,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-67.0
2025-03-07 14:39:25,Corridoio,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-88.0
2025-03-07 14:39:25,Corridoio,Empty,2c:31:24:c0:bc:00,eduroam,-86.0
2025-03-07 14:39:25,Corridoio,Empty,38:91:b7:3d:b9:20,eduroam,-77.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:5f:8d:20,eduroam,-77.0
2025-03-07 14:39:25,Corridoio,Empty,8c:1e:80:46:19:40,eduroam,-81.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:56:76:f0,eduroam,-84.0
2025-03-07 14:39:25,Corridoio,Empty,00:81:c4:93:d3:4f,eduroam,-93.0
2025-03-07 14:39:25,Corridoio,Empty,8c:1e:80:46:19:4f,eduroam,-93.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:56:76:ff,eduroam,-92.0
2025-03-07 14:39:25,Corridoio,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-92.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:5f:8d:2f,eduroam,-77.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-78.0
2025-03-07 14:39:25,Corridoio,Empty,00:a6:ca:10:c8:0f,eduroam,-83.0
2025-03-07 14:39:25,Corridoio,Empty,b8:11:4b:07:8f:00,eduroam,-87.0
2025-03-07 14:39:25,Corridoio,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-07 14:39:25,Corridoio,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-91.0
2025-03-07 14:39:25,Corridoio,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-86.0
2025-03-07 14:39:25,Corridoio,Empty,60:b9:c0:9c:49:01,eduroam,-86.0
2025-03-07 14:39:25,Corridoio,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:25,Corridoio,Empty,9a:e0:2e:4f:9a:c8,Redmi Note 12 Pro 5G,-82.0
2025-03-07 14:39:25,Corridoio,Empty,dc:f7:19:09:08:00,eduroam,-84.0
2025-03-07 14:39:25,Corridoio,Empty,38:91:b7:3d:b9:2f,eduroam,-90.0
