Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-13 11:10:36,E1,Empty,8c:1e:80:46:19:4f,eduroam,-91.0
2025-03-13 11:10:36,E1,Empty,00:a6:ca:48:51:c0,eduroam,-85.0
2025-03-13 11:10:36,E1,Empty,00:a6:ca:48:51:c1,ALMAWIFI,-87.0
2025-03-13 11:10:36,E1,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-87.0
2025-03-13 11:10:36,E1,Empty,20:b0:01:2f:4b:07,TIM-19876615,-91.0
2025-03-13 11:10:36,E1,Empty,e0:19:54:44:da:2e,Wind3 HUB - 44DA2E,-90.0
2025-03-13 11:10:36,E1,Empty,b6:94:ad:6c:29:ee,PosteMobile-77364291,-89.0
2025-03-13 11:10:36,E1,Empty,8c:1e:80:46:1a:00,eduroam,-89.0
2025-03-13 11:10:36,E1,Empty,8c:1e:80:46:1a:01,ALMAWIFI,-85.0
2025-03-13 11:10:36,E1,Empty,dc:f7:19:45:33:80,eduroam,-85.0
2025-03-13 11:10:36,E1,Empty,b0:aa:77:a8:42:50,eduroam,-87.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:10:c8:00,eduroam,-57.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-55.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:56:76:f0,eduroam,-75.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-76.0
2025-03-13 11:10:39,E1,Empty,dc:f7:19:09:08:00,eduroam,-81.0
2025-03-13 11:10:39,E1,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-86.0
2025-03-13 11:10:39,E1,Empty,60:b9:c0:9c:49:01,eduroam,-86.0
2025-03-13 11:10:39,E1,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-43.0
2025-03-13 11:10:39,E1,Empty,38:91:b7:3d:b9:20,eduroam,-68.0
2025-03-13 11:10:39,E1,Empty,2c:31:24:c0:bc:00,eduroam,-82.0
2025-03-13 11:10:39,E1,Empty,00:81:c4:93:d3:40,eduroam,-82.0
2025-03-13 11:10:39,E1,Empty,00:81:c4:93:d3:41,ALMAWIFI,-79.0
2025-03-13 11:10:39,E1,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-84.0
2025-03-13 11:10:39,E1,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-68.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:5f:8d:20,eduroam,-46.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-46.0
2025-03-13 11:10:39,E1,Empty,2c:31:24:c0:bc:0e,ALMAWIFI,-93.0
2025-03-13 11:10:39,E1,Empty,2c:31:24:c0:bc:0f,eduroam,-92.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-52.0
2025-03-13 11:10:39,E1,Empty,b8:11:4b:07:8f:0f,eduroam,-92.0
2025-03-13 11:10:39,E1,Empty,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-86.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:56:76:ff,eduroam,-85.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:10:c8:0f,eduroam,-53.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-55.0
2025-03-13 11:10:39,E1,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-85.0
2025-03-13 11:10:39,E1,Empty,da:97:b2:b3:bf:83,OPPO Reno2,-92.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:5f:8d:2f,eduroam,-52.0
2025-03-13 11:10:39,E1,Empty,dc:f7:19:09:08:0f,eduroam,-90.0
2025-03-13 11:10:39,E1,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-90.0
2025-03-13 11:10:39,E1,Empty,dc:f7:19:09:08:01,ALMAWIFI,-77.0
2025-03-13 11:10:39,E1,Empty,b8:11:4b:07:8f:00,eduroam,-76.0
2025-03-13 11:10:39,E1,Empty,8c:1e:80:46:19:40,eduroam,-74.0
2025-03-13 11:10:39,E1,Empty,c2:2d:06:4c:ac:71,TIM-45424657,-84.0
2025-03-13 11:10:39,E1,Empty,8c:1e:80:46:19:41,ALMAWIFI,-73.0
2025-03-13 11:10:39,E1,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-80.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-84.0
2025-03-13 11:10:39,E1,Empty,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-85.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-85.0
2025-03-13 11:10:39,E1,Empty,38:91:b7:3d:b9:2f,eduroam,-85.0
2025-03-13 11:10:39,E1,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-85.0
2025-03-13 11:10:39,E1,Empty,04:a1:51:c1:c8:56,BatWlan,-88.0
2025-03-13 11:10:39,E1,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-87.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:56:6a:10,eduroam,-82.0
2025-03-13 11:10:39,E1,Empty,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-91.0
2025-03-13 11:10:39,E1,Empty,b6:3a:b6:a6:15:99,NON CI PROVARE,-87.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:10:c7:40,eduroam,-83.0
2025-03-13 11:10:39,E1,Empty,5a:a2:a2:9c:3c:ae,iPhone di Gabriele,-88.0
2025-03-13 11:10:39,E1,Empty,8c:1e:80:46:19:4f,eduroam,-91.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:48:51:c0,eduroam,-85.0
2025-03-13 11:10:39,E1,Empty,00:a6:ca:48:51:c1,ALMAWIFI,-87.0
2025-03-13 11:10:39,E1,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-87.0
2025-03-13 11:10:39,E1,Empty,20:b0:01:2f:4b:07,TIM-19876615,-91.0
2025-03-13 11:10:39,E1,Empty,e0:19:54:44:da:2e,Wind3 HUB - 44DA2E,-90.0
2025-03-13 11:10:39,E1,Empty,b6:94:ad:6c:29:ee,PosteMobile-77364291,-89.0
2025-03-13 11:10:39,E1,Empty,8c:1e:80:46:1a:00,eduroam,-89.0
2025-03-13 11:10:39,E1,Empty,8c:1e:80:46:1a:01,ALMAWIFI,-85.0
2025-03-13 11:10:39,E1,Empty,dc:f7:19:45:33:80,eduroam,-85.0
2025-03-13 11:10:39,E1,Empty,b0:aa:77:a8:42:50,eduroam,-87.0
2025-03-13 11:10:39,E1,Empty,6a:48:31:7b:60:e4,iPhone 16 Pro Alice,-88.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:10:c8:00,eduroam,-51.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-51.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:56:76:f0,eduroam,-78.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-78.0
2025-03-13 11:10:44,E1,Empty,dc:f7:19:09:08:00,eduroam,-78.0
2025-03-13 11:10:44,E1,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-86.0
2025-03-13 11:10:44,E1,Empty,60:b9:c0:9c:49:01,eduroam,-86.0
2025-03-13 11:10:44,E1,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-48.0
2025-03-13 11:10:44,E1,Empty,38:91:b7:3d:b9:20,eduroam,-67.0
2025-03-13 11:10:44,E1,Empty,2c:31:24:c0:bc:00,eduroam,-82.0
2025-03-13 11:10:44,E1,Empty,00:81:c4:93:d3:40,eduroam,-81.0
2025-03-13 11:10:44,E1,Empty,00:81:c4:93:d3:41,ALMAWIFI,-82.0
2025-03-13 11:10:44,E1,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-13 11:10:44,E1,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-66.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:5f:8d:20,eduroam,-48.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-47.0
2025-03-13 11:10:44,E1,Empty,2c:31:24:c0:bc:0e,ALMAWIFI,-93.0
2025-03-13 11:10:44,E1,Empty,2c:31:24:c0:bc:0f,eduroam,-92.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-52.0
2025-03-13 11:10:44,E1,Empty,b8:11:4b:07:8f:0f,eduroam,-92.0
2025-03-13 11:10:44,E1,Empty,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-86.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:56:76:ff,eduroam,-87.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:10:c8:0f,eduroam,-56.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-56.0
2025-03-13 11:10:44,E1,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-85.0
2025-03-13 11:10:44,E1,Empty,da:97:b2:b3:bf:83,OPPO Reno2,-92.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:5f:8d:2f,eduroam,-51.0
2025-03-13 11:10:44,E1,Empty,dc:f7:19:09:08:0f,eduroam,-90.0
2025-03-13 11:10:44,E1,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-90.0
2025-03-13 11:10:44,E1,Empty,dc:f7:19:09:08:01,ALMAWIFI,-77.0
2025-03-13 11:10:44,E1,Empty,b8:11:4b:07:8f:00,eduroam,-83.0
2025-03-13 11:10:44,E1,Empty,8c:1e:80:46:19:40,eduroam,-77.0
2025-03-13 11:10:44,E1,Empty,c2:2d:06:4c:ac:71,TIM-45424657,-90.0
2025-03-13 11:10:44,E1,Empty,8c:1e:80:46:19:41,ALMAWIFI,-73.0
2025-03-13 11:10:44,E1,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-80.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-84.0
2025-03-13 11:10:44,E1,Empty,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-85.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-85.0
2025-03-13 11:10:44,E1,Empty,38:91:b7:3d:b9:2f,eduroam,-79.0
2025-03-13 11:10:44,E1,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-79.0
2025-03-13 11:10:44,E1,Empty,04:a1:51:c1:c8:56,BatWlan,-91.0
2025-03-13 11:10:44,E1,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-87.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:56:6a:10,eduroam,-84.0
2025-03-13 11:10:44,E1,Empty,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-91.0
2025-03-13 11:10:44,E1,Empty,b6:3a:b6:a6:15:99,NON CI PROVARE,-87.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:10:c7:40,eduroam,-83.0
2025-03-13 11:10:44,E1,Empty,5a:a2:a2:9c:3c:ae,iPhone di Gabriele,-88.0
2025-03-13 11:10:44,E1,Empty,8c:1e:80:46:19:4f,eduroam,-91.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:48:51:c0,eduroam,-85.0
2025-03-13 11:10:44,E1,Empty,00:a6:ca:48:51:c1,ALMAWIFI,-87.0
2025-03-13 11:10:44,E1,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-87.0
2025-03-13 11:10:44,E1,Empty,20:b0:01:2f:4b:07,TIM-19876615,-91.0
2025-03-13 11:10:44,E1,Empty,e0:19:54:44:da:2e,Wind3 HUB - 44DA2E,-90.0
2025-03-13 11:10:44,E1,Empty,b6:94:ad:6c:29:ee,PosteMobile-77364291,-89.0
2025-03-13 11:10:44,E1,Empty,8c:1e:80:46:1a:00,eduroam,-89.0
2025-03-13 11:10:44,E1,Empty,8c:1e:80:46:1a:01,ALMAWIFI,-85.0
2025-03-13 11:10:44,E1,Empty,dc:f7:19:45:33:80,eduroam,-85.0
2025-03-13 11:10:44,E1,Empty,b0:aa:77:a8:42:50,eduroam,-87.0
2025-03-13 11:10:44,E1,Empty,6a:48:31:7b:60:e4,iPhone 16 Pro Alice,-88.0
2025-03-13 11:10:44,E1,Empty,c8:54:4b:ba:20:51,Home&Life SuperWiFi-2051,-91.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:10:c8:00,eduroam,-56.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-55.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:56:76:f0,eduroam,-78.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-79.0
2025-03-13 11:10:47,E1,Empty,dc:f7:19:09:08:00,eduroam,-80.0
2025-03-13 11:10:47,E1,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-86.0
2025-03-13 11:10:47,E1,Empty,60:b9:c0:9c:49:01,eduroam,-86.0
2025-03-13 11:10:47,E1,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-40.0
2025-03-13 11:10:47,E1,Empty,38:91:b7:3d:b9:20,eduroam,-71.0
2025-03-13 11:10:47,E1,Empty,2c:31:24:c0:bc:00,eduroam,-82.0
2025-03-13 11:10:47,E1,Empty,00:81:c4:93:d3:40,eduroam,-82.0
2025-03-13 11:10:47,E1,Empty,00:81:c4:93:d3:41,ALMAWIFI,-84.0
2025-03-13 11:10:47,E1,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-13 11:10:47,E1,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-71.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:5f:8d:20,eduroam,-48.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-45.0
2025-03-13 11:10:47,E1,Empty,2c:31:24:c0:bc:0e,ALMAWIFI,-94.0
2025-03-13 11:10:47,E1,Empty,2c:31:24:c0:bc:0f,eduroam,-94.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-50.0
2025-03-13 11:10:47,E1,Empty,b8:11:4b:07:8f:0f,eduroam,-89.0
2025-03-13 11:10:47,E1,Empty,b8:11:4b:07:8f:0e,ALMAWIFI,-91.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-86.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:56:76:ff,eduroam,-86.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:10:c8:0f,eduroam,-55.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-54.0
2025-03-13 11:10:47,E1,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-85.0
2025-03-13 11:10:47,E1,Empty,da:97:b2:b3:bf:83,OPPO Reno2,-92.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:5f:8d:2f,eduroam,-50.0
2025-03-13 11:10:47,E1,Empty,dc:f7:19:09:08:0f,eduroam,-90.0
2025-03-13 11:10:47,E1,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-90.0
2025-03-13 11:10:47,E1,Empty,dc:f7:19:09:08:01,ALMAWIFI,-81.0
2025-03-13 11:10:47,E1,Empty,b8:11:4b:07:8f:00,eduroam,-81.0
2025-03-13 11:10:47,E1,Empty,8c:1e:80:46:19:40,eduroam,-73.0
2025-03-13 11:10:47,E1,Empty,c2:2d:06:4c:ac:71,TIM-45424657,-90.0
2025-03-13 11:10:47,E1,Empty,8c:1e:80:46:19:41,ALMAWIFI,-73.0
2025-03-13 11:10:47,E1,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-75.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-84.0
2025-03-13 11:10:47,E1,Empty,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-85.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-86.0
2025-03-13 11:10:47,E1,Empty,38:91:b7:3d:b9:2f,eduroam,-79.0
2025-03-13 11:10:47,E1,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-79.0
2025-03-13 11:10:47,E1,Empty,04:a1:51:c1:c8:56,BatWlan,-91.0
2025-03-13 11:10:47,E1,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-87.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:56:6a:10,eduroam,-84.0
2025-03-13 11:10:47,E1,Empty,b6:3a:b6:a6:15:99,NON CI PROVARE,-87.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:10:c7:40,eduroam,-83.0
2025-03-13 11:10:47,E1,Empty,5a:a2:a2:9c:3c:ae,iPhone di Gabriele,-88.0
2025-03-13 11:10:47,E1,Empty,8c:1e:80:46:19:4f,eduroam,-93.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:48:51:c0,eduroam,-85.0
2025-03-13 11:10:47,E1,Empty,00:a6:ca:48:51:c1,ALMAWIFI,-87.0
2025-03-13 11:10:47,E1,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-94.0
2025-03-13 11:10:47,E1,Empty,20:b0:01:2f:4b:07,TIM-19876615,-91.0
2025-03-13 11:10:47,E1,Empty,e0:19:54:44:da:2e,Wind3 HUB - 44DA2E,-90.0
2025-03-13 11:10:47,E1,Empty,b6:94:ad:6c:29:ee,PosteMobile-77364291,-89.0
2025-03-13 11:10:47,E1,Empty,8c:1e:80:46:1a:00,eduroam,-89.0
2025-03-13 11:10:47,E1,Empty,8c:1e:80:46:1a:01,ALMAWIFI,-85.0
2025-03-13 11:10:47,E1,Empty,dc:f7:19:45:33:80,eduroam,-85.0
2025-03-13 11:10:47,E1,Empty,b0:aa:77:a8:42:50,eduroam,-87.0
2025-03-13 11:10:47,E1,Empty,6a:48:31:7b:60:e4,iPhone 16 Pro Alice,-88.0
2025-03-13 11:10:47,E1,Empty,c8:54:4b:ba:20:51,Home&Life SuperWiFi-2051,-91.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:10:c8:00,eduroam,-54.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-54.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:56:76:f0,eduroam,-72.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-73.0
2025-03-13 11:10:50,E1,Empty,dc:f7:19:09:08:00,eduroam,-80.0
2025-03-13 11:10:50,E1,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-86.0
2025-03-13 11:10:50,E1,Empty,60:b9:c0:9c:49:01,eduroam,-86.0
2025-03-13 11:10:50,E1,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-40.0
2025-03-13 11:10:50,E1,Empty,38:91:b7:3d:b9:20,eduroam,-65.0
2025-03-13 11:10:50,E1,Empty,2c:31:24:c0:bc:00,eduroam,-73.0
2025-03-13 11:10:50,E1,Empty,00:81:c4:93:d3:40,eduroam,-78.0
2025-03-13 11:10:50,E1,Empty,00:81:c4:93:d3:41,ALMAWIFI,-80.0
2025-03-13 11:10:50,E1,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-78.0
2025-03-13 11:10:50,E1,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-65.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:5f:8d:20,eduroam,-46.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-45.0
2025-03-13 11:10:50,E1,Empty,2c:31:24:c0:bc:0e,ALMAWIFI,-91.0
2025-03-13 11:10:50,E1,Empty,2c:31:24:c0:bc:0f,eduroam,-90.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-52.0
2025-03-13 11:10:50,E1,Empty,b8:11:4b:07:8f:0f,eduroam,-90.0
2025-03-13 11:10:50,E1,Empty,b8:11:4b:07:8f:0e,ALMAWIFI,-90.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-86.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:56:76:ff,eduroam,-86.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:10:c8:0f,eduroam,-58.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-57.0
2025-03-13 11:10:50,E1,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-88.0
2025-03-13 11:10:50,E1,Empty,da:97:b2:b3:bf:83,OPPO Reno2,-92.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:5f:8d:2f,eduroam,-52.0
2025-03-13 11:10:50,E1,Empty,dc:f7:19:09:08:0f,eduroam,-94.0
2025-03-13 11:10:50,E1,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-93.0
2025-03-13 11:10:50,E1,Empty,dc:f7:19:09:08:01,ALMAWIFI,-78.0
2025-03-13 11:10:50,E1,Empty,b8:11:4b:07:8f:00,eduroam,-81.0
2025-03-13 11:10:50,E1,Empty,8c:1e:80:46:19:40,eduroam,-72.0
2025-03-13 11:10:50,E1,Empty,c2:2d:06:4c:ac:71,TIM-45424657,-90.0
2025-03-13 11:10:50,E1,Empty,8c:1e:80:46:19:41,ALMAWIFI,-72.0
2025-03-13 11:10:50,E1,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-74.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-84.0
2025-03-13 11:10:50,E1,Empty,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-85.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-86.0
2025-03-13 11:10:50,E1,Empty,38:91:b7:3d:b9:2f,eduroam,-80.0
2025-03-13 11:10:50,E1,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-79.0
2025-03-13 11:10:50,E1,Empty,04:a1:51:c1:c8:56,BatWlan,-93.0
2025-03-13 11:10:50,E1,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-87.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:56:6a:10,eduroam,-84.0
2025-03-13 11:10:50,E1,Empty,b6:3a:b6:a6:15:99,NON CI PROVARE,-77.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:10:c7:40,eduroam,-83.0
2025-03-13 11:10:50,E1,Empty,5a:a2:a2:9c:3c:ae,iPhone di Gabriele,-91.0
2025-03-13 11:10:50,E1,Empty,8c:1e:80:46:19:4f,eduroam,-90.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:48:51:c0,eduroam,-85.0
2025-03-13 11:10:50,E1,Empty,00:a6:ca:48:51:c1,ALMAWIFI,-87.0
2025-03-13 11:10:50,E1,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-92.0
2025-03-13 11:10:50,E1,Empty,20:b0:01:2f:4b:07,TIM-19876615,-91.0
2025-03-13 11:10:50,E1,Empty,e0:19:54:44:da:2e,Wind3 HUB - 44DA2E,-90.0
2025-03-13 11:10:50,E1,Empty,b6:94:ad:6c:29:ee,PosteMobile-77364291,-89.0
2025-03-13 11:10:50,E1,Empty,8c:1e:80:46:1a:00,eduroam,-89.0
2025-03-13 11:10:50,E1,Empty,8c:1e:80:46:1a:01,ALMAWIFI,-85.0
2025-03-13 11:10:50,E1,Empty,dc:f7:19:45:33:80,eduroam,-85.0
2025-03-13 11:10:50,E1,Empty,b0:aa:77:a8:42:50,eduroam,-87.0
2025-03-13 11:10:50,E1,Empty,6a:48:31:7b:60:e4,iPhone 16 Pro Alice,-88.0
2025-03-13 11:10:50,E1,Empty,c8:54:4b:ba:20:51,Home&Life SuperWiFi-2051,-91.0
2025-03-13 11:10:50,E1,Empty,be:2d:06:4c:ac:70,TIM-45424657,-92.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:10:c8:00,eduroam,-54.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-55.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:56:76:f0,eduroam,-70.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-70.0
2025-03-13 11:10:53,E1,Empty,dc:f7:19:09:08:00,eduroam,-75.0
2025-03-13 11:10:53,E1,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-86.0
2025-03-13 11:10:53,E1,Empty,60:b9:c0:9c:49:01,eduroam,-86.0
2025-03-13 11:10:53,E1,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-44.0
2025-03-13 11:10:53,E1,Empty,38:91:b7:3d:b9:20,eduroam,-65.0
2025-03-13 11:10:53,E1,Empty,2c:31:24:c0:bc:00,eduroam,-75.0
2025-03-13 11:10:53,E1,Empty,00:81:c4:93:d3:40,eduroam,-71.0
2025-03-13 11:10:53,E1,Empty,00:81:c4:93:d3:41,ALMAWIFI,-71.0
2025-03-13 11:10:53,E1,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-78.0
2025-03-13 11:10:53,E1,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-65.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:5f:8d:20,eduroam,-38.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-39.0
2025-03-13 11:10:53,E1,Empty,2c:31:24:c0:bc:0e,ALMAWIFI,-91.0
2025-03-13 11:10:53,E1,Empty,2c:31:24:c0:bc:0f,eduroam,-93.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-56.0
2025-03-13 11:10:53,E1,Empty,b8:11:4b:07:8f:0f,eduroam,-92.0
2025-03-13 11:10:53,E1,Empty,b8:11:4b:07:8f:0e,ALMAWIFI,-92.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-87.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:56:76:ff,eduroam,-88.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:10:c8:0f,eduroam,-45.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-45.0
2025-03-13 11:10:53,E1,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-88.0
2025-03-13 11:10:53,E1,Empty,da:97:b2:b3:bf:83,OPPO Reno2,-92.0
2025-03-13 11:10:53,E1,Empty,00:a6:ca:5f:8d:2f,eduroam,-57.0
2025-03-13 11:10:53,E1,Empty,dc:f7:19:09:08:0f,eduroam,-93.0
